1	491.8263	492.9899	4.2258	1.8794	-9.99999999999335e-05	6.1552	0.6061	2.2235	0.0339	0.00989999999999995	0.0101	0.0198	1.8794	0.0501	0.0039	0.1734	0.2517	0.0201	0.0201
1	492.9794	494.0201	3.4488	1.7458	-5.55111512312578e-17	4.1304	0.6594	1.1738	0.0183	0.0100999999999999	0.00999999999999989	0.0199	1.7458	0.0499	0.0041	0.1259	0.2411	0.02	0.02
1	493.3511	494.2296	2.4484	1.6213	-0.000100000000000003	2.7411	1.4828	1.6044	0.0644	0.0100000000000001	0.00989999999999996	0.0199000000000002	1.6213	0.0499999999999998	0.004	0.1797	0.1173	0.0201	0.0201
1	494.7775	495.7524	2.9772	1.9867	5.55111512312578e-17	6.559	0.3075	3.6065	0.0549	0.0100000000000001	0.0100000000000001	0.0200000000000001	1.9867	0.0499999999999998	0.004	0.0902	0.2458	0.02	0.02
1	494.489	495.7243	4.8114	1.6536	-0.0001000000000001	6.4371	0.6211	1.9466	0.0984	0.0100000000000001	0.0100000000000001	0.0198999999999999	1.6536	0.05	0.004	0.19	0.076	0.02	0.02
1	490.2776	491.0419	4.6475	1.5302	4.85722573273506e-17	4.8871	2.5476	2.7488	0.0759	0.00999999999999994	0.00999999999999995	0.0199	1.5302	0.0500000000000001	0.004	0.16	0.2272	0.02	0.02
1	498.1488	498.998	3.8011	1.6708	9.99999999999335e-05	6.4439	1.161	3.6716	0.0425	0.0099999999999999	0.01	0.0200999999999999	1.6708	0.05	0.004	0.2062	0.305	0.0199	0.0199
1	490.8546	491.5577	4.3154	1.9354	-5.55111512312578e-17	5.7323	0.1636	1.182	0.0485	0.00999999999999999	0.01	0.0199999999999999	1.9354	0.0500000000000001	0.004	0.234	0.0249	0.02	0.02
1	495.1235	495.7572	4.374	1.6537	2.77555756156289e-17	4.3936	4.458	4.3828	0.0466	0.01	0.0100000000000002	0.02	1.6537	0.0500000000000001	0.004	0.0891	0.0352	0.02	0.02
1	490.3581	490.708	4.7044	1.7229	1.04083408558608e-17	8.4334	0.4414	4.193	0.0229	0.00989999999999999	0.0101	0.0198999999999998	1.7229	0.0501	0.0039	0.0059	0.1004	0.02	0.02
1	491.0743	492.033	0.9425	1.7576	9.9999999999989e-05	3.8688	0.1686	2.9471	0.0411	0.00999999999999998	0.0100999999999999	0.02	1.7576	0.0500000000000001	0.004	0.0068	0.0509	0.02	0.02
1	491.3299	492.1398	3.2624	1.6863	-2.77555756156289e-17	3.9775	1.8466	2.5231	0.0819	0.0100000000000001	0.0100000000000001	0.0200000000000001	1.6863	0.0500000000000001	0.004	0.0284	0.2266	0.02	0.02
1	498.676	499.5677	3.6023	1.4086	9.9999999999989e-05	5.5266	2.823	4.7381	0.0423	0.01	0.0100000000000002	0.0201999999999998	1.4086	0.0500000000000001	0.00399999999999999	0.1461	0.1202	0.0199	0.0199
1	492.5518	493.02	1.9214	1.7154	-5.55111512312578e-17	3.0831	0.2195	1.1705	0.0267	0.0100999999999999	0.00990000000000002	0.0199999999999999	1.7154	0.0499	0.0041	0.2279	0.0129	0.02	0.02
1	493.0364	494.2783	4.4316	1.7318	-5.55111512312578e-17	4.6129	0.9254	0.8938	0.0522	0.0100000000000001	0.0100000000000001	0.0199999999999999	1.7318	0.0499999999999998	0.004	0.059	0.1066	0.02	0.02
1	494.5416	495.5416	2.7951	1.7121	0	4.584	1.7795	3.4021	0.059	0.01	0.00989999999999999	0.0200999999999999	1.7121	0.05	0.00400000000000001	0.113	0.1874	0.02	0.02
1	493.3458	494.6935	4.1548	1.9393	0	7.7257	0.728	3.9796	0.0964	0.00999999999999998	0.00999999999999992	0.0199	1.9393	0.0500000000000001	0.004	0.028	0.1868	0.02	0.02
1	493.072	494.0847	1.4339	1.3941	-2.77555756156289e-17	1.9376	3.5773	4.0097	0.0671	0.01	0.00990000000000012	0.0200000000000002	1.3941	0.0499999999999998	0.004	0.1756	0.0874000000000001	0.02	0.02
1	497.4561	498.3949	3.8355	1.5078	-2.77555756156289e-17	7.9296	0.6549	4.5882	0.0812	0.00989999999999991	0.0100000000000001	0.0199999999999999	1.5078	0.0501	0.0039	0.2357	0.1316	0.02	0.02
1	494.2084	495.3561	4.5295	1.9476	0	8.496	0.3908	3.9524	0.019	0.0100000000000001	0.0100000000000001	0.02	1.9476	0.0499999999999998	0.004	0.1634	0.0788000000000001	0.0199999999999999	0.0199999999999999
1	490.2954	490.9682	1.8173	1.9545	0	6.1183	0.139399999999999	4.2023	0.0682	0.00999999999999991	0.00999999999999989	0.0200000000000002	1.9545	0.0500000000000001	0.004	0.0778	0.1467	0.02	0.02
1	490.0482	490.5855	4.497	1.7537	2.77555756156289e-17	6.1686	0.2476	1.8205	0.0631	0.0100000000000001	0.0100000000000001	0.0200999999999999	1.7537	0.05	0.004	0.0777	0.1211	0.02	0.02
1	495.5186	496.4856	1.3241	1.9799	0.000100000000000072	1.7767	1.222	1.4189	0.0708000000000001	0.00999999999999994	0.00999999999999991	0.0200000000000001	1.9799	0.0500000000000001	0.004	0.0897	0.3141	0.0199999999999999	0.0199999999999999
1	496.2689	497.4078	0.5328	1.3839	4.16333634234434e-17	2.2256	1.9366	3.5745	0.0746	0.0101	0.00999999999999995	0.0199	1.3839	0.0499000000000001	0.0041	0.0879	0.0084	0.02	0.02
1	492.048	493.2526	0.3924	1.7696	5.55111512312578e-17	1.9957	0.9699	2.3481	0.0652	0.0098999999999999	0.0101	0.02	1.7696	0.0501	0.0039	0.0381	0.0854000000000001	0.02	0.02
1	497.6181	498.8039	1.8165	1.5226	-0.0001000000000001	5.1008	1.1843	4.3248	0.0577999999999999	0.01	0.00999999999999988	0.02	1.5226	0.0500000000000001	0.004	0.1193	0.0638999999999999	0.02	0.02
1	494.8112	495.7998	2.8199	1.2899	2.77555756156289e-17	6.6755	0.7966	4.638	0.0407	0.00989999999999997	0.0101	0.02	1.2899	0.0501000000000001	0.0039	0.1678	0.02	0.02	0.02
1	494.2172	495.1529	1.6774	1.7055	0.000100000000000044	3.7693	3.1745	4.9801	0.0355	0.00990000000000002	0.0101000000000002	0.0199999999999999	1.7055	0.0501000000000001	0.0039	0.213	0.0217	0.02	0.02
1	491.5019	492.8181	0.8184	1.6753	9.9999999999989e-05	1.9253	3.1929	4.1316	0.0111	0.00999999999999998	0.0101	0.02	1.6753	0.0500000000000001	0.004	0.0084	0.0284	0.02	0.02
1	494.6295	495.9213	4.3051	1.9744	-5.55111512312578e-17	5.7833	1.5999	2.7608	0.0460999999999999	0.00989999999999998	0.0100999999999998	0.0200000000000002	1.9744	0.0501000000000001	0.0039	0.0241	0.1586	0.02	0.02
1	490.4983	491.4185	2.6949	1.4007	0.000100000000000044	5.2454	2.4832	4.9351	0.0675	0.00990000000000007	0.0100999999999999	0.0200000000000001	1.4007	0.0501	0.0039	0.1976	0.0272	0.02	0.02
1	495.2828	496.0043	4.9376	1.4782	-9.99999999999612e-05	5.8383	0.8823	1.7571	0.0762	0.0101	0.00989999999999991	0.0199	1.4782	0.0499	0.0041	0.172	0.1835	0.02	0.02
1	490.1065	490.472	0.64	1.722	-2.77555756156289e-17	0.7033	4.2994	4.3	0.091	0.01	0.00999999999999994	0.02	1.722	0.0500000000000001	0.004	0.0925	0.135	0.02	0.02
1	491.2641	492.4533	1.7118	1.9279	0	3.634	1.2345	2.7358	0.0116	0.00999999999999994	0.00999999999999989	0.0200000000000001	1.9279	0.0500000000000001	0.004	0.1764	0.0486	0.02	0.02
1	497.8891	498.5685	0.5993	1.8359	-0.000100000000000017	2.3383	0.2635	1.7874	0.0439	0.00999999999999995	0.00999999999999988	0.0199	1.8359	0.0500000000000001	0.004	0.1509	0.1517	0.0201	0.0201
1	491.7603	492.501	1.7362	1.6682	2.77555756156289e-17	3.6579	0.0289999999999999	1.803	0.0249	0.0100000000000001	0.00999999999999998	0.0199000000000001	1.6682	0.0499999999999998	0.00400000000000001	0.1144	0.00709999999999997	0.0201	0.0201
1	491.5092	492.5993	0.5102	1.7377	2.77555756156289e-17	3.4792	0.7914	3.5733	0.0506	0.0100000000000001	0.0100000000000001	0.0200999999999999	1.7377	0.05	0.004	0.1004	0.1854	0.02	0.02
1	495.5712	496.2343	0.5126	1.3775	0	2.4123	1.8246	3.7003	0.031	0.00999999999999992	0.00999999999999998	0.02	1.3775	0.05	0.004	0.2265	0.0718	0.02	0.02
1	496.1215	496.406	1.8963	1.7918	-9.9999999999989e-05	2.2128	4.6534	4.8969	0.0243	0.00999999999999998	0.0100999999999999	0.0199	1.7918	0.0500000000000001	0.004	0.0532	0.0285	0.0201	0.0201
1	497.0141	497.6261	2.2972	1.8875	2.77555756156289e-17	6.0161	0.271	3.8291	0.0384	0.0100000000000001	0.00999999999999995	0.0201000000000001	1.8875	0.0500000000000001	0.004	0.0608	0.1454	0.02	0.02
1	493.9331	494.6223	3.0127	1.4391	-9.99999999999851e-05	3.0808	2.7721	2.9679	0.035	0.0100000000000001	0.0100000000000001	0.0199999999999999	1.4391	0.0499999999999998	0.004	0.0266	0.1609	0.02	0.02
1	498.4519	499.1355	1.9481	1.8802	0	4.6834	0.0329000000000002	2.428	0.0233	0.01	0.0100000000000001	0.0198999999999999	1.8802	0.0499999999999998	0.004	0.22	0.0249	0.0201	0.0201
1	494.955	495.5451	3.9306	1.4133	0.000100000000000003	6.5335	1.9982	4.7063	0.0425	0.00999999999999999	0.00999999999999991	0.02	1.4133	0.05	0.004	0.0432	0.0567	0.02	0.02
1	498.9526	499.9399	4.6029	1.6687	-5.55111512312578e-17	6.8201	2.099	4.0957	0.0473	0.00989999999999993	0.0101	0.0199999999999999	1.6687	0.0501	0.0039	0.2221	0.187	0.02	0.02
1	497.6954	498.5518	3.7865	1.4506	0	5.18	1.6639	3.0128	0.0901	0.01	0.0100000000000001	0.0200000000000001	1.4506	0.05	0.004	0.1217	0.0761	0.02	0.02
1	495.5683	496.3509	1.391	1.5189	9.99999999999959e-05	2.8785	3.0719	4.5906	0.014	0.00999999999999998	0.0099999999999999	0.0201000000000002	1.5189	0.05	0.004	0.0076	0.0268	0.02	0.02
1	490.004	490.5837	1.1101	1.2958	-0.0001	2.1266	0.9877	2.2258	0.0188	0.0100000000000001	0.0100000000000001	0.0197999999999998	1.2958	0.05	0.004	0.0007	0.0578	0.0201	0.0201
1	491.1793	491.7191	2.2241	1.9262	-2.77555756156289e-17	4.4201	0.6896	2.6466	0.0809	0.0100000000000001	0.00999999999999996	0.0200000000000002	1.9262	0.0500000000000001	0.004	0.1152	0.123	0.02	0.02
1	496.6597	497.5267	3.9372	1.5422	0.000100000000000044	4.7542	1.7596	2.5938	0.0223	0.0101	0.00999999999999999	0.0201	1.5422	0.0499	0.0041	0.0361	0.1342	0.0199	0.0199
1	497.6345	497.8651	4.6207	1.6158	-9.99999999999751e-05	7.0858	1.3309	3.7883	0.0963	0.0100000000000001	0.0100000000000001	0.0199	1.6158	0.05	0.004	0.0786	0.0233	0.02	0.02
1	496.7735	497.7656	1.8305	1.8191	5.55111512312578e-17	1.8931	2.4645	2.3562	0.0138	0.0100000000000001	0.0101	0.0199000000000001	1.8191	0.0499999999999998	0.004	0.0586	0.1786	0.0201	0.0201
1	490.6877	491.679	3.0053	1.8565	9.9999999999989e-05	3.1414	2.8328	2.8005	0.0133	0.01	0.00990000000000013	0.0201999999999999	1.8565	0.0499999999999998	0.004	0.0626	0.2477	0.0199	0.0199
1	497.4104	497.867	3.7065	1.6239	-0.000100000000000003	5.942	0.8162	3.0793	0.075	0.0100000000000001	0.0100000000000001	0.0199	1.6239	0.0499999999999998	0.004	0.0453	0.1488	0.02	0.02
1	494.3973	494.8046	0.4027	1.7231	-0.000100000000000044	4.0815	0.2879	3.919	0.0195	0.01	0.00999999999999999	0.0199	1.7231	0.05	0.004	0.0681	0.0748	0.02	0.02
1	498.1828	499.5114	4.8558	1.2895	0.000100000000000044	6.6109	1.267	2.879	0.0144	0.00999999999999999	0.0100999999999999	0.0199	1.2895	0.05	0.004	0.2476	0.000200000000000033	0.0199999999999999	0.0199999999999999
1	493.7614	494.6803	4.9276	1.9389	-2.77555756156289e-17	6.3349	3.8869	4.87	0.0984	0.0100999999999999	0.00999999999999996	0.0199999999999999	1.9389	0.0499000000000001	0.0041	0.2231	0.102	0.02	0.02
1	494.9308	495.8153	2.7544	1.5973	9.9999999999989e-05	3.5299	3.7874	4.4896	0.0058	0.0099999999999999	0.0099999999999999	0.0201000000000001	1.5973	0.05	0.004	0.0496	0.00989999999999999	0.02	0.02
1	493.4548	494.3003	0.0855000000000001	1.6952	-0.000100000000000044	2.6679	1.1989	3.647	0.0912	0.0100000000000001	0.00999999999999996	0.02	1.6952	0.0500000000000001	0.004	0.0382	0.0476	0.02	0.02
1	497.5607	498.1097	4.9062	1.7078	-9.99999999999612e-05	7.8982	1.443	4.4527	0.0208	0.0100000000000001	0.00990000000000004	0.0200000000000001	1.7078	0.0499999999999998	0.004	0.0522	0.2557	0.0199999999999999	0.0199999999999999
1	492.2873	493.3738	0.6816	1.6437	-2.77555756156289e-17	1.9227	0.4528	1.6161	0.0625	0.0101	0.00999999999999993	0.02	1.6437	0.0499	0.00410000000000001	0.0415	0.2099	0.02	0.02
1	492.0145	492.073	4.1101	1.6848	-1.04083408558608e-17	7.6637	1.2234	4.713	0.00800000000000001	0.00999999999999999	0.00999999999999982	0.02	1.6848	0.0500000000000001	0.004	0.1832	0.0207	0.0199	0.0199
1	497.3704	498.3623	3.1746	1.9926	9.9999999999989e-05	6.3324	1.8655	4.5829	0.0375	0.00999999999999979	0.00999999999999997	0.0201	1.9926	0.0500000000000003	0.004	0.2476	0.1665	0.02	0.02
1	498.6086	499.478	2.9141	1.771	-5.55111512312578e-17	4.428	2.3309	3.5314	0.0381	0.0100000000000001	0.0101000000000001	0.0199000000000001	1.771	0.05	0.004	0.2135	0.0228	0.02	0.02
1	498.5785	499.2385	3.2084	1.3491	9.99999999999335e-05	5.6104	1.1502	3.5806	0.0118	0.0099999999999999	0.00999999999999993	0.0202000000000001	1.3491	0.05	0.004	0.176	0.0384	0.0199	0.0199
1	498.2201	498.9582	2.6425	1.3161	0.000100000000000003	7.0711	0.416	4.9469	0.0231	0.0100000000000001	0.00999999999999996	0.0201	1.3161	0.0500000000000001	0.00399999999999999	0.1303	0.1326	0.02	0.02
1	490.9218	491.8567	3.4668	1.9132	0	5.1966	0.211	1.6178	0.0939	0.01	0.01	0.0199999999999999	1.9132	0.0500000000000001	0.004	0.1873	0.2481	0.0199	0.0199
1	490.3561	491.4998	4.2564	1.861	9.9999999999989e-05	4.6028	4.777	4.9926	0.016	0.0101000000000001	0.0100000000000001	0.0201	1.861	0.0498999999999998	0.0041	0.0121	0.3266	0.02	0.02
1	497.5116	498.3358	0.2863	1.8126	9.9999999999989e-05	3.062	2.331	4.9318	0.0221	0.0100000000000001	0.0101	0.0200000000000001	1.8126	0.0499999999999998	0.004	0.0356	0.037	0.02	0.02
1	497.5535	498.3786	3.2604	1.6418	0	4.5871	1.1871	2.3534	0.0923	0.00999999999999996	0.0101	0.02	1.6418	0.05	0.004	0.1013	0.0193	0.02	0.02
1	497.9744	498.476	0.5695	1.4706	-0.000100000000000003	1.1611	1.5594	2.2258	0.0748	0.0100000000000001	0.0100000000000001	0.02	1.4706	0.0499999999999998	0.004	0.0477	0.0641	0.02	0.02
1	497.9455	498.7865	3.6306	1.9869	0	4.8715	3.1912	4.0964	0.0846	0.0100000000000001	0.0100000000000001	0.0199999999999999	1.9869	0.0499999999999998	0.004	0.0868	0.0698	0.02	0.02
1	497.5836	498.4498	4.1513	1.6023	0	5.7319	0.2949	1.8085	0.0918	0.0100000000000001	0.00999999999999997	0.0201	1.6023	0.05	0.004	0.1047	0.2204	0.02	0.02
1	499.1138	499.808	4.3842	1.4026	0.000100000000000017	4.8182	2.7809	3.1812	0.0910000000000001	0.00999999999999998	0.00999999999999989	0.0201999999999999	1.4026	0.0500000000000001	0.004	0.1546	0.0169000000000001	0.0199	0.0199
1	494.3949	495.3495	1.5277	1.9417	0	1.9971	1.8157	1.9543	0.0838	0.01	0.0100999999999998	0.0200000000000001	1.9417	0.05	0.004	0.1494	0.1956	0.02	0.02
1	498.9618	499.7797	4.3712	1.7605	0.000100000000000038	5.4953	1.9836	2.9585	0.0481	0.0100000000000001	0.00990000000000001	0.0202000000000001	1.7605	0.0499999999999998	0.004	0.1097	0.194	0.0199	0.0199
1	498.8394	499.9426	2.445	1.3429	-8.32667268468867e-17	3.9648	0.7527	2.1172	0.0839	0.0100000000000001	0.0101000000000001	0.0199	1.3429	0.05	0.004	0.2459	0.00339999999999999	0.02	0.02
1	492.9896	493.6467	4.3062	1.8295	2.77555756156289e-17	7.3713	0.766	3.657	0.0839	0.0101000000000001	0.00989999999999995	0.0201000000000002	1.8295	0.0498999999999998	0.0041	0.0908	0.153	0.0199	0.0199
1	495.5799	496.8302	4.2513	1.9813	0	6.4026	0.1748	1.9865	0.0516	0.01	0.00999999999999989	0.02	1.9813	0.05	0.004	0.0214	0.0925	0.02	0.02
1	496.8348	498.0372	2.2901	1.7174	5.55111512312578e-17	4.9368	1.3648	3.7561	0.0482	0.0100000000000001	0.0100000000000001	0.02	1.7174	0.0499999999999998	0.004	0.1429	0.1228	0.02	0.02
1	496.0842	497.5711	3.9751	1.6189	9.9999999999989e-05	4.9555	2.2328	2.9959	0.0582	0.0100000000000001	0.00989999999999994	0.0201	1.6189	0.0500000000000001	0.004	0.0516	0.0396	0.0199	0.0199
1	495.2225	496.0715	3.6994	1.4087	1.38777878078145e-17	3.9979	3.8483	4.0616	0.0835	0.00989999999999999	0.00999999999999997	0.0200999999999999	1.4087	0.0501	0.0039	0.2044	0.0669	0.02	0.02
1	491.1071	492.1153	0.5859	1.7875	9.9999999999989e-05	2.1768	0.696	2.1585	0.0331	0.00999999999999993	0.0100999999999999	0.02	1.7875	0.05	0.004	0.1018	0.351	0.02	0.02
1	494.7827	495.1428	0.566199999999999	1.414	0.000100000000000038	4.7257	0.8383	4.9969	0.0644	0.0100000000000001	0.0100000000000001	0.02	1.414	0.0499999999999998	0.004	0.1937	0.000400000000000005	0.02	0.02
1	498.983	499.3251	1.6441	1.6497	1.38777878078145e-17	1.8054	1.8215	1.9155	0.0304	0.0100000000000001	0.00999999999999995	0.0199000000000002	1.6497	0.0499999999999998	0.004	0.1898	0.1372	0.02	0.02
1	495.9201	496.906	1.9105	1.7819	0	5.8294	1.352	4.9641	0.0597	0.0100000000000001	0.0100000000000001	0.0199999999999999	1.7819	0.0500000000000001	0.00399999999999999	0.1613	0.0311	0.02	0.02
1	498.6893	499.4684	3.1382	1.947	0	6.3927	0.2187	3.1097	0.0407	0.01	0.0099	0.02	1.947	0.0499999999999998	0.004	0.2003	0.0923	0.0199	0.0199
1	497.9383	498.8334	2.0619	1.9583	5.55111512312578e-17	4.5762	2.0155	4.2667	0.0871	0.00990000000000002	0.0100000000000001	0.0199000000000001	1.9583	0.0501000000000001	0.00389999999999999	0.0634	0.1909	0.02	0.02
1	496.337	497.1884	4.8862	1.3848	-9.99999999999404e-05	6.0917	1.7999	3.0704	0.0679	0.01	0.0100000000000002	0.0198999999999999	1.3848	0.0499999999999998	0.004	0.0441	0.0717	0.0201	0.0201
1	492.6814	493.1918	4.5994	1.5578	-1.38777878078145e-17	5.214	3.2084	3.9437	0.0701	0.00999999999999991	0.0100000000000001	0.0198999999999998	1.5578	0.05	0.004	0.0099	0.2334	0.02	0.02
1	499.8241	499.9878	0.7414	1.696	2.77555756156289e-17	4.6165	0.9099	4.7171	0.064	0.0101	0.00999999999999981	0.0200000000000002	1.696	0.0499000000000001	0.0041	0.1679	0.106	0.02	0.02
1	493.3469	494.1363	1.6772	1.7587	-0.000100000000000031	4.208	0.5941	2.9781	0.0228	0.01	0.01	0.0199	1.7587	0.05	0.004	0.0983	0.1352	0.02	0.02
1	495.9847	497.0636	1.416	1.9857	0	1.4276	4.1274	3.8063	0.0677	0.00990000000000011	0.01	0.0201	1.9857	0.0500999999999998	0.0039	0.0278	0.0596	0.02	0.02
1	493.3874	493.6212	4.5223	1.5869	-0.000100000000000017	8.4781	0.077	4.0715	0.0034	0.00989999999999997	0.00999999999999984	0.02	1.5869	0.0501	0.0039	0.1063	0.0601	0.02	0.02
1	492.2069	492.715	2.3861	1.5147	6.24500451351651e-17	5.9236	0.9913	4.5868	0.0225	0.00999999999999994	0.0101	0.0199	1.5147	0.05	0.004	0.1543	0.2522	0.02	0.02
1	497.7754	498.399	4.6677	1.7215	-2.77555756156289e-17	4.9311	0.1506	0.3429	0.0464	0.00999999999999991	0.00999999999999994	0.02	1.7215	0.05	0.004	0.0753	0.1633	0.02	0.02
1	492.6463	493.1981	2.1462	1.5091	-4.16333634234434e-17	3.0676	0.2015	1.1459	0.0303	0.00999999999999998	0.00999999999999993	0.0198999999999999	1.5091	0.0500000000000001	0.004	0.1283	0.1338	0.02	0.02
1	498.9599	499.5285	0.187	1.4522	-4.16333634234434e-17	0.7918	1.637	2.3446	0.0125	0.00999999999999996	0.01	0.0199999999999999	1.4522	0.0500000000000001	0.004	0.0377	0.0575	0.02	0.02
1	492.7743	493.4629	4.6851	1.7355	0	5.8112	1.4346	2.4966	0.0387	0.00999999999999994	0.0100000000000001	0.0200999999999999	1.7355	0.05	0.004	0.0036	0.0832	0.0199	0.0199
1	490.353	490.9423	3.0818	1.478	0.000100000000000002	4.7973	1.5403	3.308	0.0796	0.00999999999999998	0.00999999999999991	0.0201	1.478	0.05	0.00400000000000001	0.1244	0.2205	0.02	0.02
1	495.4778	496.5729	2.772	1.3969	4.16333634234434e-17	4.2556	0.0886	1.5183	0.0348	0.00999999999999997	0.00989999999999983	0.02	1.3969	0.0500000000000001	0.004	0.1616	0.116	0.02	0.02
1	493.7345	494.9574	1.1582	1.9652	0	5.1119	1.3853	4.9853	0.0878	0.0100000000000001	0.0100000000000001	0.0199999999999999	1.9652	0.0499999999999998	0.004	0.0105	0.0338	0.02	0.02
1	497.1922	497.9716	4.4775	1.3422	0.000100000000000003	5.4857	2.2415	3.2512	0.0895	0.00990000000000011	0.0101000000000001	0.0199999999999999	1.3422	0.0501	0.0039	0.1387	0.0235	0.02	0.02
1	493.558	495.0437	1.8477	1.9686	-9.9999999999989e-05	6.6411	0.4704	4.8737	0.0423	0.01	0.01	0.0198000000000002	1.9686	0.0499999999999998	0.004	0.0189	0.0505	0.02	0.02
1	492.0521	492.8654	2.0774	1.7789	-9.99999999999751e-05	2.7515	3.8315	4.2397	0.0122	0.00999999999999994	0.01	0.0199	1.7789	0.0500000000000001	0.004	0.2454	0.1633	0.02	0.02
1	493.8141	494.7903	3.4919	1.5043	-2.77555756156289e-17	5.4258	1.3531	3.2081	0.077	0.00999999999999993	0.00999999999999989	0.0200000000000001	1.5043	0.05	0.004	0.0994	0.0731	0.02	0.02
1	491.2122	491.9079	0.4105	1.7113	0.000100000000000017	0.6908	0.2558	0.4686	0.051	0.00999999999999992	0.01	0.0200999999999999	1.7113	0.05	0.004	0.1269	0.3008	0.02	0.02
1	498.8185	499.8549	3.7427	1.9079	0	4.0084	2.2813	2.1086	0.0869	0.00999999999999999	0.01	0.02	1.9079	0.0500000000000001	0.004	0.1908	0.00240000000000001	0.0199	0.0199
1	496.5503	497.186	4.1761	1.9216	0	6.9552	1.2877	3.7509	0.0859	0.00999999999999999	0.00999999999999995	0.02	1.9216	0.05	0.004	0.1744	0.0952	0.02	0.02
1	493.6861	494.6224	2.6993	1.5111	9.99999999999335e-05	4.1795	3.2709	4.7096	0.0249	0.0100000000000001	0.01	0.0200999999999999	1.5111	0.0499999999999998	0.004	0.0737	0.0533	0.02	0.02
1	496.96	497.5967	3.8999	1.5152	0	7.5385	1.1876	4.734	0.0919	0.0100000000000001	0.00999999999999997	0.0199	1.5152	0.05	0.004	0.1943	0.091	0.02	0.02
1	497.7475	498.9374	1.567	1.9767	5.55111512312578e-17	4.2952	2.354	4.7478	0.0149	0.01	0.00990000000000018	0.0201	1.9767	0.0499999999999998	0.004	0.0727	0.1343	0.0199999999999999	0.0199999999999999
1	493.1593	493.4138	4.6819	1.5612	9.99999999999612e-05	7.096	1.3683	3.833	0.0886	0.0100000000000001	0.00999999999999997	0.0201000000000001	1.5612	0.05	0.004	0.0715	0.0771	0.02	0.02
1	492.1295	493.2307	1.8219	1.9362	9.9999999999989e-05	2.0421	3.3713	3.1227	0.0609	0.0100000000000001	0.01	0.0200000000000001	1.9362	0.0499999999999998	0.004	0.229	0.0516	0.02	0.02
1	492.5048	493.7361	3.1057	1.6924	0	4.4031	0.9949	2.0349	0.0229	0.00999999999999994	0.0100999999999999	0.0200000000000001	1.6924	0.0500000000000001	0.004	0.1178	0.0194	0.02	0.02
1	491.7319	492.4693	3.2103	1.396	0.000100000000000017	4.5495	2.6799	3.9503	0.0926	0.0101	0.01	0.0200000000000002	1.396	0.0499	0.0041	0.2181	0.0694	0.02	0.02
1	494.9868	495.5005	3.2505	1.3723	-3.46944695195361e-17	4.0535	0.849	1.848	0.058	0.0100000000000001	0.00999999999999995	0.0200000000000001	1.3723	0.05	0.004	0.0084	0.1301	0.02	0.02
1	495.1368	495.9546	1.4642	1.8256	0	2.2357	0.2296	0.8402	0.0492	0.0099999999999999	0.0100000000000001	0.0199	1.8256	0.0500000000000001	0.004	0.1054	0.2549	0.02	0.02
1	498.5994	499.4898	0.67	1.6317	9.9999999999878e-05	0.9602	2.0563	2.2013	0.0498	0.0100000000000001	0.0100000000000001	0.0200999999999999	1.6317	0.05	0.004	0.2042	0.2379	0.02	0.02
1	490.1264	490.9756	4.1307	1.7535	9.9999999999989e-05	5.44	0.9964	2.2533	0.00529999999999997	0.00989999999999998	0.0101	0.0199999999999999	1.7535	0.0501	0.0039	0.0151	0.2092	0.02	0.02
1	493.2596	493.9425	4.4029	1.9497	0	5.4515	1.3774	2.2369	0.0663	0.0101	0.0099	0.02	1.9497	0.0499	0.0041	0.0141	0.1377	0.02	0.02
1	495.2754	496.2383	4.041	1.9334	0	8.6361	0.2813	4.6802	0.00739999999999999	0.0100000000000001	0.0101	0.02	1.9334	0.05	0.004	0.025	0.1986	0.02	0.02
1	496.273	496.6698	3.3062	1.6419	-2.77555756156289e-17	4.6466	0.9731	2.2197	0.0394	0.00989999999999997	0.0100999999999999	0.02	1.6419	0.0501	0.0039	0.2419	0.2	0.02	0.02
